S1602755,P201,922,0030,2
S1602755,P301,922,0030,0
S1602755,P101,923,0030,86
S1602755,P201,923,0030,84
S1602755,P301,923,0030,0
S1602755,P101,924,0030,4
S1602755,P201,924,0030,2
S1602755,P301,924,0030,0
S1602755,P101,926,0030,13
S1602755,P201,926,0030,7
S1602755,P301,926,0030,0
S1602755,P101,936,0030,9.9
S1602755,P201,936,0030,11.7
S1602755,P301,936,0030,0
S1601990,P001,911,0042,4.4
S1601990,P004,911,0042,3.7
S1601990,P049,911,0042,0
S2300438,P001,922,0030,0
S2300438,P001,923,0030,38
S2300438,P001,936,0030,5.2
S2300429,P701,911,0036,0.7
S2300429,PF01,911,0036,4.4
S1901066,P004,911,0036,5.5
E5600056,P004,911,0042,2.6
E5600056,P006,911,0042,1.9
E5600056,P007,911,0042,3.1
E5600056,P008,911,0042,2.2
E5600056,P009,911,0042,3
E5600056,P016,911,0042,2.7
E5600056,P017,911,0042,2.3
E5600056,P018,911,0042,5
E5600056,P021,911,0042,2.9
E5600056,P022,911,0042,3.5
E5600056,P023,911,0042,1.3
E5600056,P024,911,0042,5.3
S1900710,P070,911,0042,6
S1900710,P015,911,0042,0
S1900710,P050,911,0042,4
S1900710,P056,911,0042,4.2
S1900710,P060,911,0042,4.8
S2300401,P011,911,0030,10.7
S2300401,P011,923,0030,68
S2300401,P011,936,0030,6.9
S2300401,P011,922,0030,35
E4900333,P001,911,0036,0
E4900333,P002,911,0036,0
E4900333,P003,911,0036,0
E4900333,P103,911,0036,0
E4900333,P021,911,0036,7.8
E4900333,P105,911,0036,0
E4900744,P001,923,0030,198
E4900744,P023,923,0030,0
E4900744,P001,936,0030,12.9
E4900744,P023,936,0030,0
E5600869,P001,922,0030,122
E5600869,P001,923,0030,112
E5600869,P001,936,0030,7.9
S2202553,P001,922,0030,11
S2202553,P002,922,0030,10
S2202553,P003,922,0030,14
S2202553,P001,923,0030,28
S2202553,P002,923,0030,84
S2202553,P003,923,0030,83
S2202553,P001,924,0030,0
S2202553,P002,924,0030,3
S2202553,P003,924,0030,5
S2202553,P001,926,0030,0
S2202553,P002,926,0030,9
S2202553,P003,926,0030,27
S2202553,P001,936,0030,27.8
S2202553,P002,936,0030,10.7
S2202553,P003,936,0030,10
E5600850,PC01,923,0030,0
E5600850,PC01,924,0030,0.4
E5600850,PC01,936,0030,20.9
E5600850,PC01,926,0030,0
S1901066,P004,922,0030,170
S1901066,P004,923,0030,135
S1901066,P004,924,0030,0.6
S1901066,P004,936,0030,13.2
S1901066,P004,937,0030,11.3
S1900685,P002,911,0036,13
S1900685,P421,911,0036,10.7
S1900685,P411,911,0036,5.1
E5600056,P004,922,0045,12
E5600056,P004,923,0045,45
E5600056,P004,924,0045,2
E5600056,P004,936,0045,8.2
E5600056,P006,922,0045,0
E5600056,P006,923,0045,0
E5600056,P006,924,0045,0
E5600056,P006,936,0045,21
E5600056,P007,922,0045,11
E5600056,P007,923,0045,14
E5600056,P007,924,0045,4
E5600056,P007,936,0045,4.3
E5600056,P008,922,0045,0
E5600056,P008,923,0045,0
E5600056,P008,924,0045,0
E5600056,P008,936,0045,21.2
E5600056,P016,922,0045,0
E5600056,P016,923,0045,50
E5600056,P016,936,0045,16
E5600056,P017,922,0045,6
E5600056,P017,923,0045,26
E5600056,P017,924,0045,0
E5600056,P017,936,0045,4.6
E5600056,P018,922,0045,0
E5600056,P018,923,0045,0
E5600056,P018,924,0045,0
E5600056,P018,936,0045,20.6
E5600056,P021,922,0045,0
E5600056,P021,923,0045,48
E5600056,P021,924,0045,0
E5600056,P021,936,0045,5.1
E5600056,P024,922,0045,2
E5600056,P024,923,0045,22
E5600056,P024,924,0045,2
E5600056,P024,936,0045,6.5
E5600056,P034,922,0045,0
E5600056,P034,923,0045,0
E5600056,P034,936,0045,20.2
E5002890,P001,922,0030,1
E5002890,P002,922,0030,1
E5002890,P003,922,0030,1
E5002890,P001,923,0030,102
E5002890,P002,923,0030,0
E5002890,P003,923,0030,99
E5002890,P001,924,0030,1
E5002890,P002,924,0030,2
E5002890,P003,924,0030,2
E5002890,P001,926,0030,16
E5002890,P002,926,0030,0
E5002890,P003,926,0030,15
E5002890,P001,936,0030,10.8
E5002890,P002,936,0030,21.1
E5002890,P003,936,0030,9.2
S1900710,P070,923,0045,19
S1900710,P070,936,0045,8.6
S1900710,P070,922,0045,14
S1900710,P015,923,0045,0
S1900710,P015,936,0045,0
S1900710,P015,922,0045,0
S1900710,P050,923,0045,106
S1900710,P050,936,0045,5.6
S1900710,P050,922,0045,79
S1900710,P056,923,0045,35
S1900710,P056,936,0045,5
S1900710,P056,922,0045,23
S1900710,P060,923,0045,23
S1900710,P060,936,0045,5.6
S1900710,P060,922,0045,25
S1602755,P101,911,0042,4.6
S1602755,P201,911,0042,5.2
S1602755,P301,911,0042,0
E5600332,P001,911,0042,3.4
E5600332,P002,911,0042,3.7
E5600332,P003,911,0042,3.6
E5601197,P002,911,0042,3.6
E5601197,P003,911,0042,3.3
S2300429,P701,911,0030,1.2
S2300429,P701,922,0030,2
S2300429,P701,923,0030,0
S2300429,P701,936,0030,21
S2300429,PF01,911,0030,4.3
S2300429,PF01,922,0030,31
S2300429,PF01,923,0030,34
S2300429,PF01,936,0030,5.9
E5600896,P004,911,0030,18
E5600896,P005,911,0030,0
E5600896,P007,911,0030,5.6
E5600896,P008,911,0030,8.1
E5400878,P010,911,0030,1.3
E5600850,PC01,911,0042,1.3
S2300438,P001,911,0042,5
S1900685,P421,922,0030,13
S1900685,P421,923,0030,69
S1900685,P421,936,0030,5.8
S1900685,P411,922,0030,21
S1900685,P411,923,0030,77
S1900685,P411,936,0030,11.9
E4900744,P001,911,0042,9.4
E4900744,P002,911,0042,6.7
E4900744,P023,911,0042,0
E5600869,P001,911,0042,5.1
S2100223,P015,911,0048,0
S2201109,P711,911,0030,15.4
S2201109,P731,911,0030,16.9
S2201109,P741,911,0030,0
S2201109,P751,911,0030,16.8
S2201109,P711,923,0030,35
S2201109,P711,936,0030,7
S2201109,P711,922,0030,6
S2201109,P731,923,0030,53
S2201109,P731,936,0030,6.1
S2201109,P731,922,0030,14
S2201109,P741,923,0030,0
S2201109,P741,936,0030,0
S2201109,P741,922,0030,0
S2201109,P751,923,0030,57
S2201109,P751,936,0030,7.2
S2201109,P751,922,0030,24
S2201109,P711,911,0036,15.3
S2201109,P731,911,0036,17.2
S2201109,P741,911,0036,0
S2201109,P751,911,0036,16.7
S2300401,P011,911,0042,10.6
E5602998,P001,922,0030,1
E5602998,P001,923,0030,156
E5602998,P001,924,0030,8
E5602998,P001,926,0030,14
E5602998,P001,937,0030,6.5
E5602998,P001,936,0030,12.7
E5602998,P002,922,0030,4
E5602998,P002,923,0030,40
E5602998,P002,924,0030,0
E5602998,P002,926,0030,0
E5602998,P002,937,0030,0
E5602998,P002,936,0030,19.7
E5602998,P003,922,0030,2
E5602998,P003,923,0030,7
E5602998,P003,924,0030,112
E5602998,P003,926,0030,10
E5602998,P003,937,0030,0.1
E5602998,P003,936,0030,21.5
E5602998,P004,922,0030,4
E5602998,P004,923,0030,85
E5602998,P004,924,0030,7
E5602998,P004,926,0030,14
E5602998,P004,937,0030,6.1
E5602998,P004,936,0030,9.7
E5002890,P001,911,0042,5.8
E5002890,P002,911,0042,5.7
E5002890,P003,911,0042,5.4
E5602998,P001,911,0042,4.7
E5602998,P002,911,0042,0.7
E5602998,P003,911,0042,6.7
E5602998,P004,911,0042,2.8
S2202553,P001,911,0042,0
S2202553,P002,911,0042,1.6
S2202553,P003,911,0042,2
S2300429,P701,911,0042,0.9
S2300429,PF01,911,0042,4.3
S1901066,P004,911,0042,5.3
E4900333,P001,922,0030,0
E4900333,P002,922,0030,0
E4900333,P003,922,0030,0
E4900333,P103,922,0030,0
E4900333,P021,922,0030,0
E4900333,P105,922,0030,0
E4900333,P001,923,0030,0
E4900333,P002,923,0030,0
E4900333,P003,923,0030,0
E4900333,P103,923,0030,0
E4900333,P021,923,0030,0
E4900333,P105,923,0030,0
E4900333,P001,936,0030,0
E4900333,P002,936,0030,0
E4900333,P003,936,0030,0
E4900333,P103,936,0030,0
E4900333,P021,936,0030,0
E4900333,P105,936,0030,0
E5600056,P004,911,0048,2.6
E5600056,P006,911,0048,1.9
E5600056,P007,911,0048,3.1
E5600056,P008,911,0048,2.2
E5600056,P009,911,0048,2.8
E5600056,P016,911,0048,2.9
E5600056,P017,911,0048,2.6
E5600056,P018,911,0048,5
E5600056,P021,911,0048,3
E5600056,P022,911,0048,3.7
E5600056,P023,911,0048,1.3
E5600056,P024,911,0048,5.3
S1900710,P070,911,0048,5.9
S1900710,P015,911,0048,0
S1900710,P050,911,0048,4
S1900710,P056,911,0048,4.3
S1900710,P060,911,0048,3.9
S2201109,P711,911,0042,15.3
S2201109,P731,911,0042,17.4
S2201109,P741,911,0042,0
S2201109,P751,911,0042,16.7
S2100223,P015,911,0000,11
S2100223,P015,922,0000,27
S2100223,P015,923,0000,74
S2100223,P015,924,0000,72
S2100223,P015,936,0000,3.4
E4900333,P001,911,0042,0
E4900333,P002,911,0042,0
E4900333,P003,911,0042,0
E4900333,P103,911,0042,0
E4900333,P021,911,0042,7.8
E4900333,P105,911,0042,0
S1900685,P002,911,0042,12.9
S1900685,P421,911,0042,9.5
S1900685,P411,911,0042,5.1
S2300438,P001,911,0048,5
S1602755,P101,911,0048,4.6
S1602755,P201,911,0048,5.2
S1602755,P301,911,0048,0
E5601197,P002,911,0048,3.5
E5601197,P003,911,0048,3.2
E5600896,P004,911,0036,18
E5600896,P005,911,0036,0
E5600896,P007,911,0036,5.6
E5600896,P008,911,0036,8.2
E5400878,P010,911,0036,1.2
E5600332,P001,911,0048,4.3
E5600332,P002,911,0048,3.4
E5600332,P003,911,0048,3.5
E5600850,PC01,911,0048,1.3
E4900744,P001,911,0048,9.5
E4900744,P002,911,0048,6.6
E4900744,P023,911,0048,0
E5602998,P001,911,0048,4.6
E5602998,P002,911,0048,0.7
E5602998,P003,911,0048,5.9
E5602998,P004,911,0048,3
E5600869,P001,911,0048,5.1
S2100223,P015,911,0054,0
S2100223,P015,922,0045,0
S2100223,P015,923,0045,0
S2100223,P015,924,0045,0
S2100223,P015,936,0045,0
S2300401,P011,911,0048,10.9
E5002890,P001,911,0048,5.8
E5002890,P002,911,0048,5.7
E5002890,P003,911,0048,5.4
S2202553,P001,911,0048,0
S2202553,P002,911,0048,1.5
S2202553,P003,911,0048,2
S2300429,P701,911,0048,0.9
S2300429,PF01,911,0048,5.3
S1901066,P004,911,0048,5.2
S1900710,P070,911,0054,6.4
S1900710,P015,911,0054,0
S1900710,P050,911,0054,4
S1900710,P056,911,0054,4.2
S1900710,P060,911,0054,3.4
E5600896,P004,922,0030,131
E5600896,P004,923,0030,110
E5600896,P004,936,0030,10.9
E5600896,P005,922,0030,0
E5600896,P005,923,0030,0
E5600896,P005,936,0030,0
E5600896,P007,922,0030,0
E5600896,P007,923,0030,78
E5600896,P007,936,0030,5.2
E5600896,P008,922,0030,0
E5600896,P008,923,0030,59
E5600896,P008,936,0030,3
E5400878,P001,923,0030,28
E5400878,P001,936,0030,15.8
E5400878,P002,923,0030,19
E5400878,P002,936,0030,15.4
E5400878,P003,923,0030,0
E5400878,P003,936,0030,0
E5400878,P010,923,0030,17
E5400878,P010,936,0030,13.7
S2300438,P001,922,0045,0
S2300438,P001,923,0045,40
S2300438,P001,936,0045,4.9
E4900333,P001,911,0048,0
E4900333,P002,911,0048,0
E4900333,P003,911,0048,0
E4900333,P103,911,0048,0
E4900333,P021,911,0048,7.8
E4900333,P105,911,0048,0
S1900685,P002,911,0048,13.5
S1900685,P421,911,0048,9.5
S1900685,P411,911,0048,5
S2300438,P001,911,0054,5.1
S1602755,P101,911,0054,4.6
S1602755,P201,911,0054,5.2
S1602755,P301,911,0054,0
S1602755,P101,922,0045,2
S1602755,P201,922,0045,2
S1602755,P301,922,0045,0
S1602755,P101,923,0045,93
S1602755,P201,923,0045,59
S1602755,P301,923,0045,0
S1602755,P101,924,0045,14
S1602755,P201,924,0045,2
S1602755,P301,924,0045,0
S1602755,P101,926,0045,13
S1602755,P201,926,0045,6
S1602755,P301,926,0045,0
S1602755,P101,936,0045,9.4
S1602755,P201,936,0045,10.8
S1602755,P301,936,0045,0
S1602755,P101,222,0000,2
S1602755,P201,222,0000,2
S1602755,P301,222,0000,0
S1602755,P101,223,0000,85
S1602755,P201,223,0000,69
S1602755,P301,223,0000,0
S1602755,P101,224,0000,10
S1602755,P201,224,0000,2
S1602755,P301,224,0000,0
S1602755,P101,226,0000,12
S1602755,P201,226,0000,7
S1602755,P301,226,0000,0
S1602755,P101,236,0000,9.4
S1602755,P201,236,0000,10.9
S1602755,P301,236,0000,0
S1602755,P101,248,0000,102313
S1602755,P201,248,0000,80436
S1602755,P301,248,0000,0
S1602755,P101,259,0000,146
S1602755,P201,259,0000,121
S1602755,P301,259,0000,0
S2201109,P711,911,0048,15.4
S2201109,P731,911,0048,17.3
S2201109,P741,911,0048,0
S2201109,P751,911,0048,16.7
E5601197,P002,911,0054,5
E5601197,P003,911,0054,4.9
E5600850,PC01,923,0045,0
E5600850,PC01,924,0045,0.5
E5600850,PC01,936,0045,20.9
E5600850,PC01,926,0045,0
E5600896,P004,911,0042,18
E5600896,P005,911,0042,0
E5600896,P007,911,0042,5.6
E5600896,P008,911,0042,7.9
E5600056,P004,911,0054,2.6
E5600056,P006,911,0054,2.1
E5600056,P007,911,0054,3.1
E5600056,P008,911,0054,2.3
E5600056,P009,911,0054,2.9
E5600056,P016,911,0054,2.5
E5600056,P017,911,0054,2.5
E5600056,P018,911,0054,5
E5600056,P021,911,0054,3
E5600056,P022,911,0054,3.6
E5600056,P023,911,0054,1.4
E5600056,P024,911,0054,5.3
E5600332,P001,911,0054,3.3
E5600332,P002,911,0054,3.3
E5600332,P003,911,0054,3.5
E5600850,PC01,911,0054,1.3
E4900744,P001,911,0054,10.1
E4900744,P002,911,0054,6.5
E4900744,P023,911,0054,0
E4900744,P001,923,0045,202
E4900744,P023,923,0045,0
E4900744,P001,936,0045,12.9
E4900744,P023,936,0045,0
E4900744,P001,223,0000,183
E4900744,P023,223,0000,0
E4900744,P001,236,0000,12.8
E4900744,P023,236,0000,0
E4900744,P001,248,0000,218065
E4900744,P023,248,0000,0
E4900744,P001,259,0000,104
E4900744,P023,259,0000,0
E5600056,P004,911,0100,2.6
E5600056,P006,911,0100,1.9
E5600056,P007,911,0100,3.1
E5600056,P008,911,0100,2.2
E5600056,P009,911,0100,2.9
E5600056,P016,911,0100,2.8
E5600056,P017,911,0100,2.7
E5600056,P018,911,0100,5
E5600056,P021,911,0100,2.9
E5600056,P022,911,0100,3.9
E5600056,P023,911,0100,1.3
E5600056,P024,911,0100,5.3
E5600056,P004,922,0100,3
E5600056,P004,923,0100,46
E5600056,P004,924,0100,1
E5600056,P004,936,0100,8.1
E5600056,P006,922,0100,0
E5600056,P006,923,0100,0
E5600056,P006,924,0100,0
E5600056,P006,936,0100,21
E5600056,P007,922,0100,10
E5600056,P007,923,0100,13
E5600056,P007,924,0100,3
E5600056,P007,936,0100,4.4
E5600056,P008,922,0100,0
E5600056,P008,923,0100,0
E5600056,P008,924,0100,0
E5600056,P008,936,0100,21.2
E5600056,P016,922,0100,0
E5600056,P016,923,0100,50
E5600056,P016,936,0100,16.1
E5600056,P017,922,0100,6
E5600056,P017,923,0100,25
E5600056,P017,924,0100,0
E5600056,P017,936,0100,4.6
E5600056,P018,922,0100,0
E5600056,P018,923,0100,0
E5600056,P018,936,0100,20.6
E5600056,P021,922,0100,0
E5600056,P021,923,0100,47
E5600056,P021,936,0100,5.1
E5600056,P024,922,0100,2
E5600056,P024,923,0100,22
E5600056,P024,924,0100,2
E5600056,P024,936,0100,6.6
E5600056,P034,923,0100,0
E5600056,P034,936,0100,20.2
E5600056,P004,222,0100,10
E5600056,P004,223,0100,49
E5600056,P004,224,0100,2
E5600056,P004,236,0100,8.2
E5600056,P004,248,0100,55646
E5600056,P004,259,0100,116
E5600056,P006,222,0100,0
E5600056,P006,223,0100,0
E5600056,P006,224,0100,0
E5600056,P006,236,0100,21
E5602998,P001,911,0054,4.6
E5602998,P001,222,0000,1
E5602998,P001,922,0045,1
E5602998,P001,223,0000,147
E5602998,P001,923,0045,157
E5602998,P001,224,0000,7
E5602998,P001,924,0045,6
E5602998,P001,226,0000,15
E5602998,P001,926,0045,14
E5602998,P001,237,0000,7
E5602998,P001,937,0045,6.5
E5602998,P001,236,0000,12
E5602998,P001,936,0045,12.5
E5602998,P001,248,0000,68421
E5602998,P001,259,0000,150
E5602998,P002,911,0054,0.8
E5602998,P002,222,0000,4
E5602998,P002,922,0045,4
E5602998,P002,223,0000,39
E5602998,P002,923,0045,38
E5602998,P002,224,0000,0
E5602998,P002,924,0045,0
E5602998,P002,226,0000,0
E5602998,P002,926,0045,0
E5602998,P002,237,0000,0
E5602998,P002,937,0045,0
E5602998,P002,236,0000,19.7
E5602998,P002,936,0045,19.7
E5602998,P002,248,0000,4345
E5602998,P002,259,0000,34
E5602998,P003,911,0054,5.5
E5602998,P003,222,0000,2
E5602998,P003,922,0045,3
E5602998,P003,223,0000,8
E5602998,P003,923,0045,8
E5602998,P003,224,0000,108
E5602998,P003,924,0045,117
E5602998,P003,226,0000,14
E5602998,P003,926,0045,10
E5602998,P003,237,0000,0.2
E5602998,P003,937,0045,0.1
E5602998,P003,236,0000,21.4
E5602998,P003,936,0045,21.5
E5602998,P003,248,0000,3304
E5602998,P003,259,0000,70
E5602998,P004,911,0054,3
E5602998,P004,222,0000,4
E5602998,P004,922,0045,4
E5602998,P004,223,0000,87
E5602998,P004,923,0045,88
E5602998,P004,224,0000,7
E5602998,P004,924,0045,7
E5602998,P004,226,0000,15
E5602998,P004,926,0045,13
E5602998,P004,237,0000,6.5
E5602998,P004,937,0045,6.1
E5602998,P004,236,0000,9.8
E5602998,P004,936,0045,9.4
E5602998,P004,248,0000,78267
E5602998,P004,259,0000,145
E5600869,P001,911,0054,5.1
E5600869,P001,922,0045,118
E5600869,P001,923,0045,109
E5600869,P001,936,0045,7.8
E5600869,P001,222,0000,120
E5600869,P001,223,0000,110
E5600869,P001,236,0000,7.9
E5600869,P001,248,0000,55777
E5600869,P001,259,0000,103
S2100223,P015,911,0100,0
E5002890,P001,911,0054,5.8
E5002890,P002,911,0054,5.6
E5002890,P003,911,0054,5.3
E5002890,P001,922,0045,2
E5002890,P002,922,0045,1
E5002890,P003,922,0045,1
E5002890,P001,923,0045,85
E5002890,P002,923,0045,0
E5002890,P003,923,0045,98
E5002890,P001,924,0045,2
E5002890,P002,924,0045,2
E5002890,P003,924,0045,2
E5002890,P001,926,0045,15
E5002890,P002,926,0045,0
E5002890,P003,926,0045,15
E5002890,P001,936,0045,11.9
E5002890,P002,936,0045,21.1
E5002890,P003,936,0045,9
E5002890,P001,222,0000,2
E5002890,P002,222,0000,1
E5002890,P003,222,0000,1
E5002890,P001,223,0000,100
E5002890,P002,223,0000,0
E5002890,P003,223,0000,83
E5002890,P001,224,0000,2
E5002890,P002,224,0000,2
E5002890,P003,224,0000,2
E5002890,P001,226,0000,16
E5002890,P002,226,0000,0
E5002890,P003,226,0000,15
E5002890,P001,236,0000,11.4
E5002890,P002,236,0000,21.1
E5002890,P003,236,0000,9.9
E5002890,P001,248,0000,58824
E5002890,P002,248,0000,4748
E5002890,P003,248,0000,54376
E5002890,P001,259,0000,165
E5002890,P002,259,0000,37
E5002890,P003,259,0000,165
S2300401,P011,911,0000,10.2
S2300401,P011,923,0000,63
S2300401,P011,936,0000,6.8
S2300401,P011,922,0000,34
S2300401,P011,248,0000,194292
S2300401,P011,223,0000,65
S2300401,P011,236,0000,6.8
S2300401,P011,222,0000,35
S2300401,P011,259,0000,53
S2300401,P011,923,0045,66
S2300401,P011,936,0045,6.7
S2300401,P011,922,0045,35
S2300429,P701,922,0045,2
S2300429,P701,923,0045,0
S2300429,P701,936,0045,21
S2300429,PF01,922,0045,29
S2300429,PF01,923,0045,33
S2300429,PF01,936,0045,6
S1901066,P004,922,0045,185
S1901066,P004,923,0045,145
S1901066,P004,924,0045,0.5
S1901066,P004,936,0045,12.9
S1901066,P004,937,0045,11.3
S2300401,P011,911,0054,10.5
S2300429,P701,911,0054,1.3
S2300429,PF01,911,0054,4.4
S1901066,P004,911,0054,5.1
S1900710,P070,911,0100,6
S1900710,P070,923,0100,19
S1900710,P070,936,0100,8.6
S1900710,P070,922,0100,14
S1900710,P070,248,0100,175608
S1900710,P070,223,0100,19
S1900710,P070,236,0100,8.6
S1900710,P070,222,0100,14
S1900710,P070,259,0100,76
S1900710,P015,911,0100,0
S1900710,P050,911,0100,4
S1900710,P056,911,0100,4
S1900710,P060,911,0100,3.9
S1900710,P015,923,0100,0
S1900710,P015,936,0100,0
S1900710,P015,922,0100,0
S1900710,P050,923,0100,105
S1900710,P050,936,0100,5.6
S1900710,P050,922,0100,79
S1900710,P056,923,0100,37
S1900710,P056,936,0100,5.2
S1900710,P056,922,0100,22
S1900710,P060,923,0100,25
S1900710,P060,936,0100,5.7
S1900710,P060,922,0100,24
S1900710,P015,248,0100,0
S1900710,P015,223,0100,0
S1900710,P015,236,0100,0
S1900710,P015,222,0100,0
S1900710,P015,259,0100,0
S1900710,P050,248,0100,75564
S1900710,P050,223,0100,106
S1900710,P050,236,0100,5.7
S1900710,P050,222,0100,79
S1900710,P050,259,0100,141
S1900710,P056,248,0100,129924
S1900710,P056,223,0100,36
S1900710,P056,236,0100,5.1
S1900710,P056,222,0100,22
S1900710,P056,259,0100,121
S1900710,P060,248,0100,125208
S1900710,P060,223,0100,23
S1900710,P060,236,0100,5.6
S1900710,P060,222,0100,25
S1900710,P060,259,0100,105
S2202553,P001,911,0054,0
S2202553,P002,911,0054,1.5
S2202553,P003,911,0054,2
S2202553,P001,922,0045,11
S2202553,P002,922,0045,17
S2202553,P003,922,0045,21
S2202553,P001,923,0045,28
S2202553,P002,923,0045,84
S2202553,P003,923,0045,93
S2202553,P001,924,0045,0
S2202553,P002,924,0045,5
S2202553,P003,924,0045,5
S2202553,P001,926,0045,0
S2202553,P002,926,0045,14
S2202553,P003,926,0045,33
S2202553,P001,936,0045,27.8
S2202553,P002,936,0045,10.4
S2202553,P003,936,0045,9.7
S2202553,P001,222,0000,11
S2202553,P002,222,0000,13
S2202553,P003,222,0000,18
S2202553,P001,223,0000,28
S2202553,P002,223,0000,85
S2202553,P003,223,0000,86
S2202553,P001,224,0000,0
S2202553,P002,224,0000,4
S2202553,P003,224,0000,4
S2202553,P001,226,0000,0
S2202553,P002,226,0000,14
S2202553,P003,226,0000,28
S2202553,P001,236,0000,27.8
S2202553,P002,236,0000,10.8
S2202553,P003,236,0000,9.9
S2202553,P001,248,0000,1
S2202553,P002,248,0000,113773
S2202553,P003,248,0000,112166
S2202553,P001,259,0000,30
S2202553,P002,259,0000,140
S2202553,P003,259,0000,156
E4900333,P001,911,0054,0
E4900333,P002,911,0054,0
E4900333,P003,911,0054,0
E4900333,P103,911,0054,0
E4900333,P021,911,0054,7.8
E4900333,P105,911,0054,0
E4900333,P001,922,0045,0
E4900333,P002,922,0045,0
E4900333,P003,922,0045,0
E4900333,P103,922,0045,0
E4900333,P021,922,0045,0
E4900333,P105,922,0045,0
E4900333,P001,923,0045,0
E4900333,P002,923,0045,0
E4900333,P003,923,0045,0
E4900333,P103,923,0045,0
E4900333,P021,923,0045,0
E4900333,P105,923,0045,0
E4900333,P001,936,0045,0
E4900333,P002,936,0045,0
E4900333,P003,936,0045,0
E4900333,P103,936,0045,0
E4900333,P021,936,0045,0
E4900333,P105,936,0045,0
E4900333,P001,259,0000,0
E4900333,P002,259,0000,0
E4900333,P003,259,0000,0
E4900333,P103,259,0000,0
E4900333,P021,259,0000,0
E4900333,P105,259,0000,0
E4900333,P001,222,0000,0
E4900333,P002,222,0000,0
E4900333,P003,222,0000,0
E4900333,P103,222,0000,0
E4900333,P021,222,0000,0
E4900333,P105,222,0000,0
E4900333,P001,223,0000,0
E4900333,P002,223,0000,0
E4900333,P003,223,0000,0
E4900333,P103,223,0000,0
E4900333,P021,223,0000,0
E4900333,P105,223,0000,0
E4900333,P001,236,0000,0
E4900333,P002,236,0000,0
