E5602998,P001,923,2030,92
E5602998,P001,924,2030,24
E5602998,P001,926,2030,13
E5602998,P001,937,2030,8.9
E5602998,P001,936,2030,9.7
E5602998,P002,922,2030,1
E5602998,P002,923,2030,89
E5602998,P002,924,2030,84
E5602998,P002,926,2030,14
E5602998,P002,937,2030,8.5
E5602998,P002,936,2030,9
E5602998,P003,922,2030,2
E5602998,P003,923,2030,10
E5602998,P003,924,2030,65
E5602998,P003,926,2030,2
E5602998,P003,937,2030,0.1
E5602998,P003,936,2030,20
E5602998,P004,922,2030,2
E5602998,P004,923,2030,84
E5602998,P004,924,2030,135
E5602998,P004,926,2030,10
E5602998,P004,937,2030,8.5
E5602998,P004,936,2030,10.6
E5600869,P001,922,2030,0
E5600869,P001,923,2030,0
E5600869,P001,936,2030,0
S1601990,P001,911,2042,3.7
S1601990,P004,911,2042,3.4
S1601990,P049,911,2042,0
S1900685,P002,911,2036,15.9
S1900685,P421,911,2036,11.2
S1900685,P411,911,2036,5
E5002890,P001,922,2030,1
E5002890,P002,922,2030,1
E5002890,P003,922,2030,1
E5002890,P001,923,2030,110
E5002890,P002,923,2030,0
E5002890,P003,923,2030,78
E5002890,P001,924,2030,1
E5002890,P002,924,2030,2
E5002890,P003,924,2030,2
E5002890,P001,926,2030,14
E5002890,P002,926,2030,0
E5002890,P003,926,2030,25
E5002890,P001,936,2030,10.4
E5002890,P002,936,2030,21.1
E5002890,P003,936,2030,9.8
S1900710,P070,923,2045,18
S1900710,P070,936,2045,9
S1900710,P070,922,2045,14
S1900710,P015,923,2045,0
S1900710,P015,936,2045,0
S1900710,P015,922,2045,0
S1900710,P050,923,2045,90
S1900710,P050,936,2045,6.2
S1900710,P050,922,2045,56
S1900710,P056,923,2045,32
S1900710,P056,936,2045,4.6
S1900710,P056,922,2045,23
S1900710,P060,923,2045,23
S1900710,P060,936,2045,5.3
S1900710,P060,922,2045,23
S2300401,P011,911,2030,10.6
S2300401,P011,923,2030,71
S2300401,P011,936,2030,6.9
S2300401,P011,922,2030,47
S2300429,P701,911,2030,0.6
S2300429,P701,922,2030,2
S2300429,P701,923,2030,0
S2300429,P701,936,2030,21
S2300429,PF01,911,2030,4.1
S2300429,PF01,922,2030,26
S2300429,PF01,923,2030,27
S2300429,PF01,936,2030,6
E4900333,P001,911,2036,0
E4900333,P002,911,2036,0
E4900333,P003,911,2036,0
E4900333,P103,911,2036,0
E4900333,P021,911,2036,7.8
E4900333,P105,911,2036,0
E5600056,P004,922,2045,14
E5600056,P004,923,2045,43
E5600056,P004,924,2045,152
E5600056,P004,936,2045,5.8
E5600056,P006,922,2045,0
E5600056,P006,923,2045,0
E5600056,P006,924,2045,0
E5600056,P006,936,2045,21
E5600056,P007,922,2045,2
E5600056,P007,923,2045,27
E5600056,P007,924,2045,5
E5600056,P007,936,2045,4.1
E5600056,P008,922,2045,0
E5600056,P008,923,2045,0
E5600056,P008,924,2045,0
E5600056,P008,936,2045,21.2
E5600056,P016,922,2045,0
E5600056,P016,923,2045,47
E5600056,P016,936,2045,15.6
E5600056,P017,922,2045,1
E5600056,P017,923,2045,24
E5600056,P017,924,2045,0
E5600056,P017,936,2045,4
E5600056,P018,922,2045,0
E5600056,P018,923,2045,0
E5600056,P018,924,2045,0
E5600056,P018,936,2045,20.6
E5600056,P021,922,2045,1
E5600056,P021,923,2045,0
E5600056,P021,924,2045,1
E5600056,P021,936,2045,13.4
E5600056,P024,922,2045,3
E5600056,P024,923,2045,27
E5600056,P024,924,2045,2
E5600056,P024,936,2045,6.4
E5600056,P034,922,2045,0
E5600056,P034,923,2045,0
E5600056,P034,936,2045,20.2
S2005081,P401,923,2045,62
S2005081,P401,922,2045,6
S2005081,P401,936,2045,6.7
S2202553,P001,922,2030,11
S2202553,P002,922,2030,20
S2202553,P003,922,2030,18
S2202553,P001,923,2030,28
S2202553,P002,923,2030,78
S2202553,P003,923,2030,78
S2202553,P001,924,2030,0
S2202553,P002,924,2030,3
S2202553,P003,924,2030,4
S2202553,P001,926,2030,0
S2202553,P002,926,2030,22
S2202553,P003,926,2030,18
S2202553,P001,936,2030,27.8
S2202553,P002,936,2030,11.8
S2202553,P003,936,2030,10.1
E5601197,P002,911,2042,4
E5601197,P003,911,2042,3.6
S1602755,P101,911,2042,4.5
S1602755,P201,911,2042,5.1
S1602755,P301,911,2042,6.3
E5600896,P004,911,2030,17.9
E5600896,P005,911,2030,0
E5600896,P007,911,2030,5.4
E5600896,P008,911,2030,8.3
E5600332,P001,911,2042,3.6
E5600332,P002,911,2042,3.2
E5600332,P003,911,2042,4
S2300438,P001,911,2042,4.8
S1900685,P421,922,2030,15
S1900685,P421,923,2030,67
S1900685,P421,936,2030,6.1
S1900685,P411,922,2030,27
S1900685,P411,923,2030,72
S1900685,P411,936,2030,12
E5600869,P001,911,2042,0
S2100223,P015,911,2048,0
S2201109,P711,911,2030,15.4
S2201109,P731,911,2030,16.6
S2201109,P741,911,2030,0
S2201109,P751,911,2030,16.5
S2201109,P711,923,2030,44
S2201109,P711,936,2030,7.6
S2201109,P711,922,2030,4
S2201109,P731,923,2030,57
S2201109,P731,936,2030,5.9
S2201109,P731,922,2030,15
S2201109,P741,923,2030,0
S2201109,P741,936,2030,0
S2201109,P741,922,2030,0
S2201109,P751,923,2030,56
S2201109,P751,936,2030,6.4
S2201109,P751,922,2030,22
S2201109,P711,911,2036,15.5
S2201109,P731,911,2036,16.7
S2201109,P741,911,2036,0
S2201109,P751,911,2036,16.4
S2300401,P011,911,2042,10.6
E4900333,P001,922,2030,0
E4900333,P002,922,2030,0
E4900333,P003,922,2030,0
E4900333,P103,922,2030,0
E4900333,P021,922,2030,2
E4900333,P105,922,2030,0
E4900333,P001,923,2030,0
E4900333,P002,923,2030,0
E4900333,P003,923,2030,0
E4900333,P103,923,2030,0
E4900333,P021,923,2030,29
E4900333,P105,923,2030,0
E4900333,P001,936,2030,0
E4900333,P002,936,2030,0
E4900333,P003,936,2030,0
E4900333,P103,936,2030,0
E4900333,P021,936,2030,7.6
E4900333,P105,936,2030,0
E5600056,P004,911,2048,2.9
E5600056,P006,911,2048,2
E5600056,P007,911,2048,3.1
E5600056,P008,911,2048,2.1
E5600056,P009,911,2048,2.9
E5600056,P016,911,2048,2.9
E5600056,P017,911,2048,2.1
E5600056,P018,911,2048,4.7
E5600056,P021,911,2048,3.1
E5600056,P022,911,2048,3.4
E5600056,P023,911,2048,1.3
E5600056,P024,911,2048,5.6
E5002890,P001,911,2042,5.9
E5002890,P002,911,2042,5.2
E5002890,P003,911,2042,5.4
S2202553,P001,911,2042,0
S2202553,P002,911,2042,1.5
S2202553,P003,911,2042,1.8
S1900710,P070,911,2048,5.9
S1900710,P015,911,2048,0
S1900710,P050,911,2048,4
S1900710,P056,911,2048,5.8
S1900710,P060,911,2048,3
S2201109,P711,911,2042,15.4
S2201109,P731,911,2042,16.8
S2201109,P741,911,2042,0
S2201109,P751,911,2042,16.4
S2300429,P701,911,2042,0.6
S2300429,PF01,911,2042,4.2
E5602998,P001,911,2042,6.1
E5602998,P002,911,2042,4.3
E5602998,P003,911,2042,1.2
E5602998,P004,911,2042,3.3
S1900685,P002,911,2042,15.5
S1900685,P421,911,2042,10
S1900685,P411,911,2042,5
E4900333,P001,911,2042,0
E4900333,P002,911,2042,0
E4900333,P003,911,2042,0
E4900333,P103,911,2042,0
E4900333,P021,911,2042,7.7
E4900333,P105,911,2042,0
E5601197,P002,911,2048,4
E5601197,P003,911,2048,3.6
S1602755,P101,911,2048,4.6
S1602755,P201,911,2048,5.1
S1602755,P301,911,2048,6.3
E5600896,P004,911,2036,17.8
E5600896,P005,911,2036,0
E5600896,P007,911,2036,5.5
E5600896,P008,911,2036,8.3
E5400878,P010,911,2036,1.7
E5600332,P001,911,2048,3
E5600332,P002,911,2048,3.2
E5600332,P003,911,2048,4
S2300438,P001,911,2048,4.8
E5602998,P001,911,2048,5.8
E5602998,P002,911,2048,4.3
E5602998,P003,911,2048,1.4
E5602998,P004,911,2048,3.4
E5600869,P001,911,2048,0
S2100223,P015,911,2054,0
S2100223,P015,922,2045,0
S2100223,P015,923,2045,0
S2100223,P015,924,2045,0
S2100223,P015,936,2045,0
S2100223,P015,222,2000,0
S2100223,P015,223,2000,0
S2100223,P015,224,2000,0
S2100223,P015,236,2000,0
S2100223,P015,248,2000,0
S2100223,P015,259,2000,0
S2300401,P011,911,2048,10.6
E5002890,P001,911,2048,5.6
E5002890,P002,911,2048,5.2
E5002890,P003,911,2048,5.5
S2202553,P001,911,2048,0
S2202553,P002,911,2048,1.4
S2202553,P003,911,2048,1.8
S1900710,P015,911,2054,0
S1900710,P050,911,2054,4
S1900710,P056,911,2054,6.6
S1900710,P060,911,2054,3
S1900710,P070,911,2054,5.9
E5600896,P004,922,2030,165
E5600896,P004,923,2030,127
E5600896,P004,936,2030,5.6
E5600896,P005,922,2030,0
E5600896,P005,923,2030,0
E5600896,P005,936,2030,0
E5600896,P007,922,2030,0
E5600896,P007,923,2030,84
E5600896,P007,936,2030,5.4
E5600896,P008,922,2030,0
E5600896,P008,923,2030,60
E5600896,P008,936,2030,2.9
S2300429,P701,911,2048,1.1
S2300429,PF01,911,2048,4.3
S2300438,P001,922,2045,0
S2300438,P001,923,2045,37
S2300438,P001,936,2045,5
S1900685,P002,911,2048,15.6
S1900685,P421,911,2048,10.1
S1900685,P411,911,2048,5
S2300438,P001,911,2054,4.8
E4900333,P001,911,2048,0
E4900333,P002,911,2048,0
E4900333,P003,911,2048,0
E4900333,P103,911,2048,0
E4900333,P021,911,2048,7.8
E4900333,P105,911,2048,0
E5601197,P002,911,2054,3.6
E5601197,P003,911,2054,3.2
S1602755,P101,911,2054,4.5
S1602755,P201,911,2054,5.1
S1602755,P301,911,2054,6.4
S1602755,P101,922,2045,2
S1602755,P201,922,2045,2
S1602755,P301,922,2045,2
S1602755,P101,923,2045,75
S1602755,P201,923,2045,50
S1602755,P301,923,2045,58
S1602755,P101,924,2045,12
S1602755,P201,924,2045,21
S1602755,P301,924,2045,50
S1602755,P101,926,2045,15
S1602755,P201,926,2045,12
S1602755,P301,926,2045,7
S1602755,P101,936,2045,10.1
S1602755,P201,936,2045,9.1
S1602755,P301,936,2045,8.9
S1602755,P101,222,2000,2
S1602755,P201,222,2000,2
S1602755,P301,222,2000,2
S1602755,P101,223,2000,79
S1602755,P201,223,2000,52
S1602755,P301,223,2000,61
S1602755,P101,224,2000,11
S1602755,P201,224,2000,16
S1602755,P301,224,2000,25
S1602755,P101,226,2000,11
S1602755,P201,226,2000,14
S1602755,P301,226,2000,7
S1602755,P101,236,2000,10
S1602755,P201,236,2000,9.2
S1602755,P301,236,2000,9.3
S1602755,P101,248,2000,100170
S1602755,P201,248,2000,95290
S1602755,P301,248,2000,102418
S1602755,P101,259,2000,136
S1602755,P201,259,2000,122
S1602755,P301,259,2000,136
E5600896,P004,911,2042,17.8
E5600896,P005,911,2042,0
E5600896,P007,911,2042,5.3
E5600896,P008,911,2042,8.2
E5400878,P010,911,2042,1.9
E5600332,P001,911,2054,3.8
E5600332,P002,911,2054,3.2
E5600332,P003,911,2054,4.1
E5602998,P001,911,2054,5.6
E5602998,P001,222,2000,4
E5602998,P001,922,2045,4
E5602998,P001,223,2000,94
E5602998,P001,923,2045,96
E5602998,P001,224,2000,25
E5602998,P001,924,2045,5
E5602998,P001,226,2000,16
E5602998,P001,926,2045,16
E5602998,P001,237,2000,9
E5602998,P001,937,2045,9.2
E5602998,P001,236,2000,9.5
E5602998,P001,936,2045,9.2
E5602998,P001,248,2000,89859
E5602998,P001,259,2000,148
E5602998,P002,911,2054,4.3
E5602998,P002,222,2000,1
E5602998,P002,922,2045,1
E5602998,P002,223,2000,88
E5602998,P002,923,2045,90
E5602998,P002,224,2000,47
E5602998,P002,924,2045,60
E5602998,P002,226,2000,14
E5602998,P002,926,2045,12
E5602998,P002,237,2000,8.1
E5602998,P002,937,2045,8.2
E5602998,P002,236,2000,9.1
E5602998,P002,936,2045,8.8
E5602998,P002,248,2000,84423
E5602998,P002,259,2000,146
E5602998,P003,911,2054,1.3
E5602998,P003,222,2000,2
E5602998,P003,922,2045,1
E5602998,P003,223,2000,8
E5602998,P003,923,2045,7
E5602998,P003,224,2000,37
E5602998,P003,924,2045,27
E5602998,P003,226,2000,1
E5602998,P003,926,2045,0
E5602998,P003,237,2000,0.1
E5602998,P003,937,2045,0.1
E5602998,P003,236,2000,20
E5602998,P003,936,2045,20
E5602998,P003,248,2000,9075
E5602998,P003,259,2000,32
E5602998,P004,911,2054,3.2
E5602998,P004,222,2000,2
E5602998,P004,922,2045,4
E5602998,P004,223,2000,87
E5602998,P004,923,2045,82
E5602998,P004,224,2000,82
E5602998,P004,924,2045,105
E5602998,P004,226,2000,13
E5602998,P004,926,2045,17
E5602998,P004,237,2000,8.1
E5602998,P004,937,2045,8.5
E5602998,P004,236,2000,10.6
E5602998,P004,936,2045,10.2
E5602998,P004,248,2000,70609
E5602998,P004,259,2000,147
E5600869,P001,911,2054,0
E5600869,P001,922,2045,0
E5600869,P001,923,2045,0
E5600869,P001,936,2045,0
E5600869,P001,222,2000,0
E5600869,P001,223,2000,0
E5600869,P001,236,2000,0
E5600869,P001,248,2000,0
E5600869,P001,259,2000,0
S2100223,P015,911,2100,0
S2300401,P011,911,2000,10.7
S2300401,P011,923,2000,59
S2300401,P011,936,2000,7.3
S2300401,P011,922,2000,39
S2300401,P011,248,2000,198900
S2300401,P011,223,2000,67
S2300401,P011,236,2000,7
S2300401,P011,222,2000,44
S2300401,P011,259,2000,52
S2300401,P011,923,2045,69
S2300401,P011,936,2045,6.9
S2300401,P011,922,2045,46
S2201109,P711,911,2048,15.4
S2201109,P731,911,2048,16.7
S2201109,P741,911,2048,0
S2201109,P751,911,2048,16.4
E5600056,P004,911,2054,2.9
E5600056,P006,911,2054,2
E5600056,P007,911,2054,3
E5600056,P008,911,2054,2.2
E5600056,P009,911,2054,3.3
E5600056,P016,911,2054,3.1
E5600056,P017,911,2054,2.2
E5600056,P018,911,2054,4.7
E5600056,P021,911,2054,3.3
E5600056,P022,911,2054,3.6
E5600056,P023,911,2054,1.3
E5600056,P024,911,2054,5.5
E5600056,P004,911,2100,2.9
E5600056,P006,911,2100,1.9
E5600056,P007,911,2100,3
E5600056,P008,911,2100,2.1
E5600056,P009,911,2100,3
E5600056,P016,911,2100,3.4
E5600056,P017,911,2100,2.2
E5600056,P018,911,2100,4.7
E5600056,P021,911,2100,3.2
E5600056,P022,911,2100,3.3
E5600056,P023,911,2100,1.3
E5600056,P024,911,2100,5.5
E5600056,P004,922,2100,14
E5600056,P004,923,2100,43
E5600056,P004,924,2100,132
E5600056,P004,936,2100,5.8
E5600056,P006,922,2100,0
E5600056,P006,923,2100,0
E5600056,P006,924,2100,0
E5600056,P006,936,2100,21
E5600056,P007,922,2100,2
E5600056,P007,923,2100,28
E5600056,P007,924,2100,7
E5600056,P007,936,2100,4
E5600056,P008,922,2100,0
E5600056,P008,923,2100,0
E5600056,P008,924,2100,0
E5600056,P008,936,2100,21.2
E5600056,P016,922,2100,0
E5600056,P016,923,2100,45
E5600056,P016,936,2100,15.2
E5600056,P017,922,2100,1
E5600056,P017,923,2100,24
E5600056,P017,924,2100,0
E5600056,P017,936,2100,4.1
E5600056,P018,922,2100,0
E5600056,P018,923,2100,0
E5600056,P018,936,2100,20.6
E5600056,P021,922,2100,1
E5600056,P021,923,2100,0
E5600056,P021,936,2100,11.8
E5600056,P024,922,2100,2
E5600056,P024,923,2100,27
E5600056,P024,924,2100,2
E5600056,P024,936,2100,6.6
E5600056,P034,923,2100,0
E5600056,P034,936,2100,20.1
E5600056,P004,222,2100,13
E5600056,P004,223,2100,43
E5600056,P004,224,2100,138
E5600056,P004,236,2100,5.8
E5600056,P004,248,2100,91050
E5600056,P004,259,2100,118
E5600056,P006,222,2100,0
E5600056,P006,223,2100,0
E5600056,P006,224,2100,0
E5600056,P006,236,2100,21
E5002890,P001,911,2054,5.7
E5002890,P002,911,2054,5.2
E5002890,P003,911,2054,5.5
E5002890,P001,922,2045,2
E5002890,P002,922,2045,1
E5002890,P003,922,2045,1
E5002890,P001,923,2045,105
E5002890,P002,923,2045,0
E5002890,P003,923,2045,87
E5002890,P001,924,2045,1
E5002890,P002,924,2045,2
E5002890,P003,924,2045,2
E5002890,P001,926,2045,18
E5002890,P002,926,2045,0
E5002890,P003,926,2045,21
E5002890,P001,936,2045,10.6
E5002890,P002,936,2045,21.1
E5002890,P003,936,2045,9.6
E5002890,P001,222,2000,1
E5002890,P002,222,2000,1
E5002890,P003,222,2000,1
E5002890,P001,223,2000,111
E5002890,P002,223,2000,0
E5002890,P003,223,2000,91
E5002890,P001,224,2000,1
E5002890,P002,224,2000,2
E5002890,P003,224,2000,2
E5002890,P001,226,2000,14
E5002890,P002,226,2000,0
E5002890,P003,226,2000,23
E5002890,P001,236,2000,9.7
E5002890,P002,236,2000,21.1
E5002890,P003,236,2000,9.2
E5002890,P001,248,2000,64645
E5002890,P002,248,2000,6102
E5002890,P003,248,2000,55875
E5002890,P001,259,2000,161
E5002890,P002,259,2000,36
E5002890,P003,259,2000,165
S2300401,P011,911,2054,10.7
S1900710,P015,911,2100,0
S1900710,P050,911,2100,3.9
S1900710,P056,911,2100,6.2
S1900710,P060,911,2100,3.2
S1900710,P070,911,2100,6
S1900710,P015,923,2100,0
S1900710,P015,936,2100,0
S1900710,P015,922,2100,0
S1900710,P050,923,2100,93
S1900710,P050,936,2100,6.4
S1900710,P050,922,2100,56
S1900710,P056,923,2100,32
S1900710,P056,936,2100,4.6
S1900710,P056,922,2100,22
S1900710,P060,923,2100,23
S1900710,P060,936,2100,5.3
S1900710,P060,922,2100,23
S1900710,P070,923,2100,18
S1900710,P070,936,2100,9
S1900710,P070,922,2100,14
S1900710,P015,248,2100,0
S1900710,P015,223,2100,0
S1900710,P015,236,2100,0
S1900710,P015,222,2100,0
S1900710,P015,259,2100,0
S1900710,P050,248,2100,56952
S1900710,P050,223,2100,91
S1900710,P050,236,2100,6.3
S1900710,P050,222,2100,56
S1900710,P050,259,2100,131
S1900710,P056,248,2100,131832
S1900710,P056,223,2100,32
S1900710,P056,236,2100,4.6
S1900710,P056,222,2100,22
S1900710,P056,259,2100,122
S1900710,P060,248,2100,131112
S1900710,P060,223,2100,23
S1900710,P060,236,2100,5.4
S1900710,P060,222,2100,23
S1900710,P060,259,2100,102
S1900710,P070,248,2100,165312
S1900710,P070,223,2100,20
S1900710,P070,236,2100,9
S1900710,P070,222,2100,14
S1900710,P070,259,2100,77
S2202553,P001,911,2054,0
S2202553,P002,911,2054,1.4
S2202553,P003,911,2054,1.8
S2202553,P001,922,2045,11
S2202553,P002,922,2045,12
S2202553,P003,922,2045,23
S2202553,P001,923,2045,28
S2202553,P002,923,2045,82
S2202553,P003,923,2045,85
S2202553,P001,924,2045,0
S2202553,P002,924,2045,2
S2202553,P003,924,2045,11
S2202553,P001,926,2045,0
S2202553,P002,926,2045,16
S2202553,P003,926,2045,25
S2202553,P001,936,2045,27.8
S2202553,P002,936,2045,12.1
S2202553,P003,936,2045,10.7
S2202553,P001,222,2000,11
S2202553,P002,222,2000,17
S2202553,P003,222,2000,18
S2202553,P001,223,2000,28
S2202553,P002,223,2000,83
S2202553,P003,223,2000,84
S2202553,P001,224,2000,0
S2202553,P002,224,2000,5
S2202553,P003,224,2000,8
S2202553,P001,226,2000,0
S2202553,P002,226,2000,20
S2202553,P003,226,2000,19
S2202553,P001,236,2000,27.8
S2202553,P002,236,2000,11.8
S2202553,P003,236,2000,10.2
S2202553,P001,248,2000,0
S2202553,P002,248,2000,99975
S2202553,P003,248,2000,105472
S2202553,P001,259,2000,30
S2202553,P002,259,2000,136
S2202553,P003,259,2000,149
S2300429,P701,922,2045,2
S2300429,P701,923,2045,0
S2300429,P701,936,2045,21
S2300429,PF01,922,2045,37
S2300429,PF01,923,2045,27
S2300429,PF01,936,2045,6
S2300429,P701,911,2054,1
S2300429,PF01,911,2054,4.1
S1900685,P002,911,2054,15.5
S1900685,P421,911,2054,10.2
S1900685,P421,922,2045,14
S1900685,P421,923,2045,69
S1900685,P421,936,2045,6.1
S1900685,P421,222,2000,17
S1900685,P421,223,2000,67
S1900685,P421,236,2000,6.1
S1900685,P421,248,2000,295896
S1900685,P421,259,2000,52
S1900685,P411,911,2054,5
S1900685,P411,222,2000,28
S1900685,P411,922,2045,28
S1900685,P411,223,2000,72
S1900685,P411,923,2045,73
S1900685,P411,236,2000,12
S1900685,P411,936,2045,12
S1900685,P411,248,2000,23369
S1900685,P411,259,2000,139
S2300438,P001,911,2100,4.8
E4900333,P001,911,2054,0
E4900333,P002,911,2054,0
E4900333,P003,911,2054,0
E4900333,P103,911,2054,0
E4900333,P021,911,2054,0
E4900333,P105,911,2054,0
E4900333,P001,922,2045,0
E4900333,P002,922,2045,0
E4900333,P003,922,2045,0
E4900333,P103,922,2045,0
E4900333,P021,922,2045,2
E4900333,P105,922,2045,0
E4900333,P001,923,2045,0
E4900333,P002,923,2045,0
E4900333,P003,923,2045,0
E4900333,P103,923,2045,0
E4900333,P021,923,2045,30
E4900333,P105,923,2045,0
E4900333,P001,936,2045,0
E4900333,P002,936,2045,0
E4900333,P003,936,2045,0
E4900333,P103,936,2045,0
E4900333,P021,936,2045,7.6
E4900333,P105,936,2045,0
E4900333,P001,259,2000,0
E4900333,P002,259,2000,0
E4900333,P003,259,2000,0
E4900333,P103,259,2000,0
E4900333,P021,259,2000,121
E4900333,P105,259,2000,0
E4900333,P001,222,2000,0
E4900333,P002,222,2000,0
E4900333,P003,222,2000,0
E4900333,P103,222,2000,0
E4900333,P021,222,2000,2
E4900333,P105,222,2000,0
E4900333,P001,223,2000,0
E4900333,P002,223,2000,0
E4900333,P003,223,2000,0
E4900333,P103,223,2000,0
E4900333,P021,223,2000,28
E4900333,P105,223,2000,0
E4900333,P001,236,2000,0
E4900333,P002,236,2000,0
E4900333,P003,236,2000,0
E4900333,P103,236,2000,0
E4900333,P021,236,2000,7.6
E4900333,P105,236,2000,0
E4900333,P001,248,2000,0
E4900333,P002,248,2000,0
E4900333,P003,248,2000,0
E4900333,P103,248,2000,0
E4900333,P021,248,2000,147881
E4900333,P105,248,2000,0
E5601197,P002,911,2100,3.5
E5601197,P003,911,2100,3
S1602755,P101,911,2100,4.6
S1602755,P201,911,2100,5.1
S1602755,P301,911,2100,6.3
E5600896,P004,911,2048,17.7
E5600896,P005,911,2048,0
E5600896,P007,911,2048,5.4
E5600896,P008,911,2048,8.4
E5600332,P001,911,2100,3.5
E5600332,P002,911,2100,3.3
E5600332,P003,911,2100,4.3
E5600869,P001,911,2100,0
S2100223,P015,911,2106,0
S2201109,P711,923,2045,36
S2201109,P711,936,2045,7
S2201109,P711,922,2045,5
S2201109,P731,923,2045,61
S2201109,P731,936,2045,6
S2201109,P731,922,2045,16
S2201109,P741,923,2045,0
S2201109,P741,936,2045,0
S2201109,P741,922,2045,0
S2201109,P751,923,2045,56
S2201109,P751,936,2045,6.4
S2201109,P751,922,2045,22
S2201109,P711,911,2054,15.4
S2201109,P731,911,2054,17.1
S2201109,P741,911,2054,0
S2201109,P751,911,2054,16.5
E5600056,P004,911,2106,2.8
E5600056,P006,911,2106,1.9
E5600056,P007,911,2106,3
E5600056,P008,911,2106,2.3
E5600056,P009,911,2106,3
E5600056,P016,911,2106,3.1
E5600056,P017,911,2106,2.2
E5600056,P018,911,2106,4.7
E5600056,P021,911,2106,3.1
E5600056,P022,911,2106,3.7
E5600056,P023,911,2106,1.3
E5600056,P024,911,2106,5.6
E5002890,P001,911,2100,5.9
E5002890,P002,911,2100,5.2
E5002890,P003,911,2100,5.5
E5602998,P001,911,2100,5.3
E5602998,P002,911,2100,4.2
E5602998,P003,911,2100,1.1
E5602998,P004,911,2100,3.5
S1900710,P015,911,2106,0
S1900710,P050,911,2106,4.1
S1900710,P056,911,2106,6.4
S1900710,P060,911,2106,3
S1900710,P070,911,2106,5.9
S2202553,P001,911,2100,0
S2202553,P002,911,2100,1.5
S2202553,P003,911,2100,1.8
E4900333,P001,911,2100,0
E4900333,P002,911,2100,0
E4900333,P003,911,2100,0
E4900333,P103,911,2100,0
E4900333,P021,911,2100,7.8
E4900333,P105,911,2100,0
S2100223,P015,922,2100,0
S2100223,P015,923,2100,0
S2100223,P015,924,2100,0
S2100223,P015,936,2100,0
S1900685,P002,911,2100,15.5
S1900685,P421,911,2100,11.3
S1900685,P411,911,2100,5
S2300438,P001,911,2106,4.8
E5601197,P002,911,2106,3.5
E5601197,P003,911,2106,3
S1602755,P101,911,2106,4.5
S1602755,P201,911,2106,5.1
S1602755,P301,911,2106,6.2
E5600896,P004,222,2000,164
E5600896,P004,223,2000,116
E5600896,P004,236,2000,5.6
E5600896,P004,248,2000,625374
E5600896,P004,259,2000,141
E5600896,P005,222,2000,0
E5600896,P005,223,2000,0
E5600896,P005,236,2000,0
E5600896,P005,248,2000,0
E5600896,P005,259,2000,0
E5600896,P007,222,2000,0
E5600896,P007,223,2000,84
E5600896,P007,236,2000,5.4
E5600896,P007,248,2000,1563172
E5600896,P007,259,2000,134
E5600896,P008,222,2000,0
E5600896,P008,223,2000,61
E5600896,P008,236,2000,2.9
E5600896,P008,248,2000,1843524
E5600896,P008,259,2000,129
E5600896,P004,922,2045,165
E5600896,P004,923,2045,157
E5600896,P004,936,2045,5.1
E5600896,P005,922,2045,0
E5600896,P005,923,2045,0
E5600896,P005,936,2045,0
E5600896,P007,922,2045,0
E5600896,P007,923,2045,85
E5600896,P007,936,2045,5.4
E5600896,P008,922,2045,0
E5600896,P008,923,2045,60
E5600896,P008,936,2045,2.9
E5600896,P004,911,2054,17.9
E5600896,P005,911,2054,0
E5600896,P007,911,2054,5.3
E5600896,P008,911,2054,8.7
E5400878,P001,223,2000,30
E5400878,P001,236,2000,15.6
E5400878,P001,248,2000,1443061
E5400878,P001,259,2000,114
E5400878,P002,223,2000,28
E5400878,P002,236,2000,15.9
E5400878,P002,248,2000,1437478
E5400878,P002,259,2000,115
E5400878,P003,223,2000,0
E5400878,P003,236,2000,0
E5400878,P003,248,2000,0
E5400878,P003,259,2000,0
E5400878,P010,223,2000,18
E5400878,P010,236,2000,13.8
E5400878,P010,248,2000,1408542
E5400878,P010,259,2000,99
E5400878,P001,923,2045,31
E5400878,P001,936,2045,15.6
E5400878,P002,923,2045,29
E5400878,P002,936,2045,15.9
E5400878,P003,923,2045,0
E5400878,P003,936,2045,0
E5400878,P010,923,2045,17
E5400878,P010,936,2045,13.8
E5400878,P010,911,2054,1.7
E5600332,P001,911,2106,3.8
E5600332,P002,911,2106,3.2
E5600332,P003,911,2106,4.1
E5602998,P001,911,2106,5
E5602998,P002,911,2106,4.1
E5602998,P003,911,2106,1.1
E5602998,P004,911,2106,3.4
E5600869,P001,911,2106,0
S2100223,P015,911,2112,0
E5002890,P001,911,2106,6.1
E5002890,P002,911,2106,5.2
E5002890,P003,911,2106,5.5
S2300438,P001,922,2100,0
S2300438,P001,923,2100,39
S2300438,P001,936,2100,4.8
S2300438,P001,222,2000,0
S2300438,P001,223,2000,38
S2300438,P001,236,2000,5.1
S2300438,P001,248,2000,26598
S2300438,P001,259,2000,133
S2300401,P011,911,2106,10.7
E5600056,P004,911,2112,2.9
E5600056,P006,911,2112,2.1
E5600056,P007,911,2112,3
E5600056,P008,911,2112,2.2
E5600056,P009,911,2112,3.3
E5600056,P016,911,2112,2.7
E5600056,P017,911,2112,2.4
E5600056,P018,911,2112,4.7
E5600056,P021,911,2112,3.2
E5600056,P022,911,2112,3.4
E5600056,P023,911,2112,1.4
E5600056,P024,911,2112,5.6
S1900710,P015,911,2112,0
S1900710,P050,911,2112,4
S1900710,P056,911,2112,6.2
