S3200688,P002,923,0115,66
S3200688,P002,936,0115,5.4
S3200688,P003,922,0115,51
S3200688,P003,923,0115,57
S3200688,P003,936,0115,5.6
S3200688,P004,922,0115,38
S3200688,P004,923,0115,62
S3200688,P004,936,0115,5.8
S3200688,P504,923,0115,18
S3200688,P504,936,0115,15.1
S3200688,P604,923,0115,16
S3200688,P604,936,0115,15.7
S3200688,P704,923,0115,21
S3200688,P704,936,0115,16.9
S3200688,P804,923,0115,20
S3200688,P804,936,0115,15.7
S3200688,P904,923,0115,0
S3200688,P904,936,0115,0
S3200688,P001,911,0124,9.4
S3200688,P002,911,0124,10
S3200688,P003,911,0124,7.7
S3200688,P004,911,0124,8.9
S3200688,P001,911,0130,9.4
S3200688,P002,911,0130,10
S3200688,P003,911,0130,7.6
S3200688,P004,911,0130,10.1
S3200688,P001,911,0136,9.4
S3200688,P002,911,0136,10.1
S3200688,P003,911,0136,7.7
S3200688,P004,911,0136,14.1
S3200688,P001,922,0130,53
S3200688,P001,923,0130,61
S3200688,P001,936,0130,5.7
S3200688,P002,922,0130,49
S3200688,P002,923,0130,65
S3200688,P002,936,0130,5.5
S3200688,P003,922,0130,52
S3200688,P003,923,0130,54
S3200688,P003,936,0130,5.6
S3200688,P004,922,0130,39
S3200688,P004,923,0130,64
S3200688,P004,936,0130,5.8
S3200688,P504,923,0130,18
S3200688,P504,936,0130,15.1
S3200688,P604,923,0130,16
S3200688,P604,936,0130,15.6
S3200688,P704,923,0130,21
S3200688,P704,936,0130,16.8
S3200688,P804,923,0130,20
S3200688,P804,936,0130,15.6
S3200688,P904,923,0130,0
S3200688,P904,936,0130,0
S3200688,P001,911,0142,9.4
S3200688,P002,911,0142,10.1
S3200688,P003,911,0142,7.6
S3200688,P004,911,0142,9.4
S3200688,P001,911,0148,9.4
S3200688,P002,911,0148,10
S3200688,P003,911,0148,7.6
S3200688,P004,911,0148,9.1
S3200688,P001,222,0100,52
S3200688,P001,223,0100,59
S3200688,P001,236,0100,5.6
S3200688,P001,248,0100,1477788
S3200688,P001,259,0100,101
S3200688,P002,222,0100,51
S3200688,P002,223,0100,64
S3200688,P002,236,0100,5.5
S3200688,P002,248,0100,1843277
S3200688,P002,259,0100,111
S3200688,P003,222,0100,52
S3200688,P003,223,0100,55
S3200688,P003,236,0100,5.6
S3200688,P003,248,0100,2000163
S3200688,P003,259,0100,100
S3200688,P004,222,0100,38
S3200688,P004,223,0100,62
S3200688,P004,236,0100,5.8
S3200688,P004,248,0100,1913249
S3200688,P004,259,0100,102
S3200688,P504,223,0100,18
S3200688,P504,236,0100,15.1
S3200688,P504,248,0100,1281594
S3200688,P504,259,0100,101
S3200688,P604,223,0100,16
S3200688,P604,236,0100,15.7
S3200688,P604,248,0100,2298171
S3200688,P604,259,0100,96
S3200688,P704,223,0100,21
S3200688,P704,236,0100,16.9
S3200688,P704,248,0100,605056
S3200688,P704,259,0100,95
S3200688,P804,223,0100,20
S3200688,P804,236,0100,15.6
S3200688,P804,248,0100,1446831
S3200688,P804,259,0100,109
S3200688,P904,223,0100,0
S3200688,P904,236,0100,0
S3200688,P904,248,0100,0
S3200688,P904,259,0100,0
S3200688,P001,922,0145,51
S3200688,P001,923,0145,60
S3200688,P001,936,0145,5.7
S3200688,P002,922,0145,54
S3200688,P002,923,0145,62
S3200688,P002,936,0145,5.5
S3200688,P003,922,0145,52
S3200688,P003,923,0145,54
S3200688,P003,936,0145,5.6
S3200688,P004,922,0145,38
S3200688,P004,923,0145,61
S3200688,P004,936,0145,5.8
S3200688,P504,923,0145,18
S3200688,P504,936,0145,15
S3200688,P604,923,0145,16
S3200688,P604,936,0145,15.6
S3200688,P704,923,0145,21
S3200688,P704,936,0145,16.9
S3200688,P804,923,0145,20
S3200688,P804,936,0145,15.6
S3200688,P904,923,0145,0
S3200688,P904,936,0145,0
S3200688,P001,911,0154,9.4
S3200688,P002,911,0154,9.9
S3200688,P003,911,0154,7.8
S3200688,P004,911,0154,9.1
S3200688,P001,911,0200,9.4
S3200688,P002,911,0200,9.9
S3200688,P003,911,0200,9.2
S3200688,P004,911,0200,8.9
S3200688,P001,911,0206,9.3
S3200688,P002,911,0206,9.9
S3200688,P003,911,0206,7.6
S3200688,P004,911,0206,9.1
S3200688,P001,922,0200,51
S3200688,P001,923,0200,61
S3200688,P001,936,0200,5.7
S3200688,P002,922,0200,53
S3200688,P002,923,0200,59
S3200688,P002,936,0200,5.5
S3200688,P003,922,0200,51
S3200688,P003,923,0200,57
S3200688,P003,936,0200,5.6
S3200688,P004,922,0200,38
S3200688,P004,923,0200,59
S3200688,P004,936,0200,5.8
S3200688,P504,923,0200,18
S3200688,P504,936,0200,15
S3200688,P604,923,0200,16
S3200688,P604,936,0200,15.6
S3200688,P704,923,0200,20
S3200688,P704,936,0200,16.8
S3200688,P804,923,0200,19
S3200688,P804,936,0200,15.6
S3200688,P904,923,0200,0
S3200688,P904,936,0200,0
S3200688,P001,911,0212,9.3
S3200688,P002,911,0212,10
S3200688,P003,911,0212,9.7
S3200688,P004,911,0212,9
S3200688,P001,911,0218,9.3
S3200688,P002,911,0218,10
S3200688,P003,911,0218,7.9
S3200688,P004,911,0218,9.3
S3200688,P001,922,0215,52
S3200688,P001,923,0215,60
S3200688,P001,936,0215,5.7
S3200688,P002,922,0215,50
S3200688,P002,923,0215,60
S3200688,P002,936,0215,5.7
S3200688,P003,922,0215,50
S3200688,P003,923,0215,58
S3200688,P003,936,0215,5.6
S3200688,P004,922,0215,39
S3200688,P004,923,0215,63
S3200688,P004,936,0215,5.8
S3200688,P504,923,0215,17
S3200688,P504,936,0215,15
S3200688,P604,923,0215,15
S3200688,P604,936,0215,15.4
S3200688,P704,923,0215,20
S3200688,P704,936,0215,16.7
S3200688,P804,923,0215,19
S3200688,P804,936,0215,15.4
S3200688,P904,923,0215,0
S3200688,P904,936,0215,0
S3200688,P001,911,0224,9.3
S3200688,P002,911,0224,10
S3200688,P003,911,0224,8.1
S3200688,P004,911,0224,9.4
S3200688,P001,911,0230,9.2
S3200688,P002,911,0230,10.1
S3200688,P003,911,0230,7.6
S3200688,P004,911,0230,9.8
S3200688,P001,911,0236,9.3
S3200688,P002,911,0236,10.1
S3200688,P003,911,0236,7.5
S3200688,P004,911,0236,13.8
S3200688,P001,922,0230,52
S3200688,P001,923,0230,59
S3200688,P001,936,0230,5.6
S3200688,P002,922,0230,50
S3200688,P002,923,0230,60
S3200688,P002,936,0230,5.7
S3200688,P003,922,0230,50
S3200688,P003,923,0230,58
S3200688,P003,936,0230,5.6
S3200688,P004,922,0230,38
S3200688,P004,923,0230,64
S3200688,P004,936,0230,5.8
S3200688,P504,923,0230,17
S3200688,P504,936,0230,15
S3200688,P604,923,0230,14
S3200688,P604,936,0230,15.4
S3200688,P704,923,0230,19
S3200688,P704,936,0230,16.8
S3200688,P804,923,0230,19
S3200688,P804,936,0230,15.4
S3200688,P904,923,0230,0
S3200688,P904,936,0230,0
S3200688,P001,911,0242,9.3
S3200688,P002,911,0242,10
S3200688,P003,911,0242,8.1
S3200688,P004,911,0242,9.5
S3200688,P001,911,0248,9.3
S3200688,P002,911,0248,10
S3200688,P003,911,0248,9.3
S3200688,P004,911,0248,9.2
S3200688,P001,222,0200,51
S3200688,P001,223,0200,60
S3200688,P001,236,0200,5.7
S3200688,P001,248,0200,1471681
S3200688,P001,259,0200,99
S3200688,P002,222,0200,52
S3200688,P002,223,0200,60
S3200688,P002,236,0200,5.6
S3200688,P002,248,0200,1845933
S3200688,P002,259,0200,110
S3200688,P003,222,0200,52
S3200688,P003,223,0200,58
S3200688,P003,236,0200,5.6
S3200688,P003,248,0200,1997863
S3200688,P003,259,0200,100
S3200688,P004,222,0200,38
S3200688,P004,223,0200,62
S3200688,P004,236,0200,5.8
S3200688,P004,248,0200,1898687
S3200688,P004,259,0200,101
S3200688,P504,223,0200,17
S3200688,P504,236,0200,15
S3200688,P504,248,0200,1328015
S3200688,P504,259,0200,101
S3200688,P604,223,0200,15
S3200688,P604,236,0200,15.5
S3200688,P604,248,0200,2607751
S3200688,P604,259,0200,98
S3200688,P704,223,0200,20
S3200688,P704,236,0200,16.8
S3200688,P704,248,0200,762526
S3200688,P704,259,0200,95
S3200688,P804,223,0200,19
S3200688,P804,236,0200,15.5
S3200688,P804,248,0200,1633434
S3200688,P804,259,0200,111
S3200688,P904,223,0200,0
S3200688,P904,236,0200,0
S3200688,P904,248,0200,0
S3200688,P904,259,0200,0
S3200688,P001,922,0245,50
S3200688,P001,923,0245,60
S3200688,P001,936,0245,5.7
S3200688,P002,922,0245,53
S3200688,P002,923,0245,60
S3200688,P002,936,0245,5.6
S3200688,P003,922,0245,57
S3200688,P003,923,0245,59
S3200688,P003,936,0245,5.6
S3200688,P004,922,0245,39
S3200688,P004,923,0245,63
S3200688,P004,936,0245,5.8
S3200688,P504,923,0245,17
S3200688,P504,936,0245,15
S3200688,P604,923,0245,14
S3200688,P604,936,0245,15.4
S3200688,P704,923,0245,20
S3200688,P704,936,0245,16.8
S3200688,P804,923,0245,19
S3200688,P804,936,0245,15.5
S3200688,P904,923,0245,0
S3200688,P904,936,0245,0
S3200688,P001,911,0254,9.4
S3200688,P002,911,0254,9.9
S3200688,P003,911,0254,7.9
S3200688,P004,911,0254,9
S3200688,P001,911,0300,9.4
S3200688,P002,911,0300,9.9
S3200688,P003,911,0300,7.9
S3200688,P004,911,0300,8.9
S3200688,P001,911,0306,9.4
S3200688,P002,911,0306,9.9
S3200688,P003,911,0306,7.7
S3200688,P004,911,0306,9.4
S3200688,P001,922,0300,49
S3200688,P001,923,0300,61
S3200688,P001,936,0300,5.8
S3200688,P002,922,0300,52
S3200688,P002,923,0300,58
S3200688,P002,936,0300,5.5
S3200688,P003,922,0300,55
S3200688,P003,923,0300,57
S3200688,P003,936,0300,5.6
S3200688,P004,922,0300,39
S3200688,P004,923,0300,60
S3200688,P004,936,0300,5.8
S3200688,P504,923,0300,17
S3200688,P504,936,0300,15
S3200688,P604,923,0300,14
S3200688,P604,936,0300,15.4
S3200688,P704,923,0300,19
S3200688,P704,936,0300,16.7
S3200688,P804,923,0300,19
S3200688,P804,936,0300,15.4
S3200688,P904,923,0300,0
S3200688,P904,936,0300,0
S3200688,P001,911,0312,9.4
S3200688,P002,911,0312,9.9
S3200688,P003,911,0312,10.1
S3200688,P004,911,0312,9.4
S3200688,P001,911,0318,9.4
S3200688,P002,911,0318,9.9
S3200688,P003,911,0318,8
S3200688,P004,911,0318,9.1
S3200688,P001,922,0315,47
S3200688,P001,923,0315,57
S3200688,P001,936,0315,5.8
S3200688,P002,922,0315,51
S3200688,P002,923,0315,55
S3200688,P002,936,0315,5.5
S3200688,P003,922,0315,54
S3200688,P003,923,0315,57
S3200688,P003,936,0315,5.6
S3200688,P004,922,0315,39
S3200688,P004,923,0315,62
S3200688,P004,936,0315,5.8
S3200688,P504,923,0315,17
S3200688,P504,936,0315,15.1
S3200688,P604,923,0315,15
S3200688,P604,936,0315,15.5
S3200688,P704,923,0315,20
S3200688,P704,936,0315,16.9
S3200688,P804,923,0315,20
S3200688,P804,936,0315,15.6
S3200688,P904,923,0315,0
S3200688,P904,936,0315,0
S3200688,P001,911,0324,9.3
S3200688,P002,911,0324,9.9
S3200688,P003,911,0324,8.7
S3200688,P004,911,0324,8.9
S3200688,P001,911,0330,9.4
S3200688,P002,911,0330,9.9
S3200688,P003,911,0330,8.3
S3200688,P004,911,0330,9.6
S3200688,P001,911,0336,9.3
S3200688,P002,911,0336,9.9
S3200688,P003,911,0336,10.1
S3200688,P004,911,0336,13.3
S3200688,P001,922,0330,48
S3200688,P001,923,0330,57
S3200688,P001,936,0330,5.5
S3200688,P002,922,0330,50
S3200688,P002,923,0330,57
S3200688,P002,936,0330,5.6
S3200688,P003,922,0330,50
S3200688,P003,923,0330,57
S3200688,P003,936,0330,5.6
S3200688,P004,922,0330,38
S3200688,P004,923,0330,63
S3200688,P004,936,0330,5.8
S3200688,P504,923,0330,18
S3200688,P504,936,0330,15.1
S3200688,P604,923,0330,16
S3200688,P604,936,0330,15.7
S3200688,P704,923,0330,21
S3200688,P704,936,0330,16.8
S3200688,P804,923,0330,20
S3200688,P804,936,0330,15.6
S3200688,P904,923,0330,0
S3200688,P904,936,0330,0
S3200688,P001,911,0342,9.4
S3200688,P002,911,0342,9.9
S3200688,P003,911,0342,8.3
S3200688,P004,911,0342,9.2
S3200688,P001,911,0348,9.4
S3200688,P002,911,0348,9.8
S3200688,P003,911,0348,8.2
S3200688,P004,911,0348,9.1
S3200688,P001,222,0300,48
S3200688,P001,223,0300,58
S3200688,P001,236,0300,5.7
S3200688,P001,248,0300,1473047
S3200688,P001,259,0300,100
S3200688,P002,222,0300,51
S3200688,P002,223,0300,57
S3200688,P002,236,0300,5.5
S3200688,P002,248,0300,1852193
S3200688,P002,259,0300,110
S3200688,P003,222,0300,52
S3200688,P003,223,0300,57
S3200688,P003,236,0300,5.6
S3200688,P003,248,0300,2008711
S3200688,P003,259,0300,99
S3200688,P004,222,0300,39
S3200688,P004,223,0300,62
S3200688,P004,236,0300,5.8
S3200688,P004,248,0300,1902666
S3200688,P004,259,0300,101
S3200688,P504,223,0300,17
S3200688,P504,236,0300,15
S3200688,P504,248,0300,1293197
S3200688,P504,259,0300,101
S3200688,P604,223,0300,15
S3200688,P604,236,0300,15.6
S3200688,P604,248,0300,2481828
S3200688,P604,259,0300,97
S3200688,P704,223,0300,20
S3200688,P704,236,0300,16.8
S3200688,P704,248,0300,699152
S3200688,P704,259,0300,95
S3200688,P804,223,0300,20
S3200688,P804,236,0300,15.6
S3200688,P804,248,0300,1553401
S3200688,P804,259,0300,110
S3200688,P904,223,0300,0
S3200688,P904,236,0300,0
S3200688,P904,248,0300,0
S3200688,P904,259,0300,0
S3200688,P001,922,0345,45
S3200688,P001,923,0345,59
S3200688,P001,936,0345,5.7
S3200688,P002,922,0345,50
S3200688,P002,923,0345,57
S3200688,P002,936,0345,5.6
S3200688,P003,922,0345,50
S3200688,P003,923,0345,58
S3200688,P003,936,0345,5.6
S3200688,P004,922,0345,39
S3200688,P004,923,0345,62
S3200688,P004,936,0345,5.8
S3200688,P504,923,0345,18
S3200688,P504,936,0345,15.1
S3200688,P604,923,0345,16
S3200688,P604,936,0345,15.7
S3200688,P704,923,0345,21
S3200688,P704,936,0345,16.8
S3200688,P804,923,0345,20
S3200688,P804,936,0345,15.6
S3200688,P904,923,0345,0
S3200688,P904,936,0345,0
S3200688,P001,911,0354,9.4
S3200688,P002,911,0354,9.9
S3200688,P003,911,0354,8.1
S3200688,P004,911,0354,9.7
S3200688,P001,911,0400,9.4
S3200688,P002,911,0400,9.9
S3200688,P003,911,0400,8.1
S3200688,P004,911,0400,9.4
S3200688,P001,911,0406,9.3
S3200688,P002,911,0406,9.8
S3200688,P003,911,0406,8.3
S3200688,P004,911,0406,9
S3200688,P001,922,0400,44
S3200688,P001,923,0400,56
S3200688,P001,936,0400,5.6
S3200688,P002,922,0400,48
S3200688,P002,923,0400,58
S3200688,P002,936,0400,5.5
S3200688,P003,922,0400,50
S3200688,P003,923,0400,58
S3200688,P003,936,0400,5.6
S3200688,P004,922,0400,38
S3200688,P004,923,0400,57
S3200688,P004,936,0400,5.7
S3200688,P504,923,0400,18
S3200688,P504,936,0400,15.1
S3200688,P604,923,0400,16
S3200688,P604,936,0400,15.6
S3200688,P704,923,0400,20
S3200688,P704,936,0400,16.8
S3200688,P804,923,0400,19
S3200688,P804,936,0400,15.6
S3200688,P904,923,0400,0
S3200688,P904,936,0400,0
S3200688,P001,911,0412,9.3
S3200688,P002,911,0412,9.8
S3200688,P003,911,0412,11.3
S3200688,P004,911,0412,8.8
S3200688,P001,911,0418,9.4
S3200688,P002,911,0418,9.8
S3200688,P003,911,0418,8.3
S3200688,P004,911,0418,9
S3200688,P001,922,0415,46
S3200688,P001,923,0415,54
S3200688,P001,936,0415,5.6
S3200688,P002,922,0415,48
S3200688,P002,923,0415,59
S3200688,P002,936,0415,5.4
S3200688,P003,922,0415,51
S3200688,P003,923,0415,58
S3200688,P003,936,0415,5.6
S3200688,P004,922,0415,39
S3200688,P004,923,0415,63
S3200688,P004,936,0415,5.7
S3200688,P504,923,0415,18
S3200688,P504,936,0415,15
S3200688,P604,923,0415,15
S3200688,P604,936,0415,15.6
S3200688,P704,923,0415,20
S3200688,P704,936,0415,16.8
S3200688,P804,923,0415,19
S3200688,P804,936,0415,15.6
S3200688,P904,923,0415,0
S3200688,P904,936,0415,0
S3200688,P001,911,0424,9.4
S3200688,P002,911,0424,9.8
S3200688,P003,911,0424,9.6
S3200688,P004,911,0424,8.8
S3200688,P001,911,0430,9.5
S3200688,P002,911,0430,9.8
S3200688,P003,911,0430,8.3
S3200688,P004,911,0430,9.6
S3200688,P001,911,0436,9.4
S3200688,P002,911,0436,9.8
S3200688,P003,911,0436,8.2
S3200688,P004,911,0436,13.9
S3200688,P001,922,0430,47
S3200688,P001,923,0430,55
S3200688,P001,936,0430,5.6
S3200688,P002,922,0430,49
S3200688,P002,923,0430,67
S3200688,P002,936,0430,5.5
S3200688,P003,922,0430,51
S3200688,P003,923,0430,58
S3200688,P003,936,0430,5.6
S3200688,P004,922,0430,40
S3200688,P004,923,0430,64
S3200688,P004,936,0430,5.7
S3200688,P504,923,0430,18
S3200688,P504,936,0430,15.1
S3200688,P604,923,0430,16
S3200688,P604,936,0430,15.7
S3200688,P704,923,0430,20
S3200688,P704,936,0430,16.8
S3200688,P804,923,0430,19
S3200688,P804,936,0430,15.6
S3200688,P904,923,0430,0
S3200688,P904,936,0430,0
S3200688,P001,911,0442,9.4
S3200688,P002,911,0442,9.8
S3200688,P003,911,0442,8.1
S3200688,P004,911,0442,9.8
S3200688,P001,911,0448,9.5
S3200688,P002,911,0448,9.8
S3200688,P003,911,0448,8.5
S3200688,P004,911,0448,9.7
S3200688,P001,222,0400,47
S3200688,P001,223,0400,55
S3200688,P001,236,0400,5.6
S3200688,P001,248,0400,1472648
S3200688,P001,259,0400,104
S3200688,P002,222,0400,49
S3200688,P002,223,0400,60
S3200688,P002,236,0400,5.5
S3200688,P002,248,0400,1852020
S3200688,P002,259,0400,110
S3200688,P003,222,0400,51
S3200688,P003,223,0400,58
S3200688,P003,236,0400,5.6
S3200688,P003,248,0400,2001595
S3200688,P003,259,0400,98
S3200688,P004,222,0400,40
S3200688,P004,223,0400,62
S3200688,P004,236,0400,5.8
S3200688,P004,248,0400,1897207
S3200688,P004,259,0400,101
S3200688,P504,223,0400,18
S3200688,P504,236,0400,15.1
S3200688,P504,248,0400,1287763
S3200688,P504,259,0400,101
S3200688,P604,223,0400,16
S3200688,P604,236,0400,15.6
S3200688,P604,248,0400,2317360
S3200688,P604,259,0400,97
S3200688,P704,223,0400,20
S3200688,P704,236,0400,16.8
S3200688,P704,248,0400,691270
S3200688,P704,259,0400,95
S3200688,P804,223,0400,19
S3200688,P804,236,0400,15.6
S3200688,P804,248,0400,1474139
S3200688,P804,259,0400,110
S3200688,P904,223,0400,0
S3200688,P904,236,0400,0
S3200688,P904,248,0400,0
S3200688,P904,259,0400,0
S3200688,P001,922,0445,49
S3200688,P001,923,0445,56
S3200688,P001,936,0445,5.6
S3200688,P002,922,0445,50
S3200688,P002,923,0445,55
S3200688,P002,936,0445,5.6
S3200688,P003,922,0445,52
S3200688,P003,923,0445,58
S3200688,P003,936,0445,5.6
S3200688,P004,922,0445,41
S3200688,P004,923,0445,63
S3200688,P004,936,0445,5.8
S3200688,P504,923,0445,18
S3200688,P504,936,0445,15.1
S3200688,P604,923,0445,16
S3200688,P604,936,0445,15.7
S3200688,P704,923,0445,20
S3200688,P704,936,0445,16.8
S3200688,P804,923,0445,20
S3200688,P804,936,0445,15.6
S3200688,P904,923,0445,0
S3200688,P904,936,0445,0
S3200688,P001,911,0454,9.4
S3200688,P002,911,0454,9.8
S3200688,P003,911,0454,8.6
S3200688,P004,911,0454,9.2
S3200688,P001,911,0500,9.4
S3200688,P002,911,0500,9.8
S3200688,P003,911,0500,8.1
S3200688,P004,911,0500,8.9
S3200688,P001,911,0506,9.4
S3200688,P002,911,0506,9.8
S3200688,P003,911,0506,7.8
S3200688,P004,911,0506,9.2
S3200688,P001,922,0500,48
S3200688,P001,923,0500,55
S3200688,P001,936,0500,5.7
S3200688,P002,922,0500,51
S3200688,P002,923,0500,56
S3200688,P002,936,0500,5.7
S3200688,P003,922,0500,51
S3200688,P003,923,0500,57
S3200688,P003,936,0500,5.6
S3200688,P004,922,0500,44
S3200688,P004,923,0500,62
S3200688,P004,936,0500,5.9
S3200688,P504,923,0500,18
S3200688,P504,936,0500,15.1
S3200688,P604,923,0500,16
S3200688,P604,936,0500,15.7
S3200688,P704,923,0500,21
S3200688,P704,936,0500,17
S3200688,P804,923,0500,19
S3200688,P804,936,0500,15.6
S3200688,P904,923,0500,0
S3200688,P904,936,0500,0
S3200688,P001,911,0512,9.4
S3200688,P002,911,0512,9.8
S3200688,P003,911,0512,11.8
S3200688,P004,911,0512,9
S3200688,P001,911,0518,9.4
S3200688,P002,911,0518,9.8
S3200688,P003,911,0518,8.3
S3200688,P004,911,0518,8.9
S3200688,P001,922,0515,48
S3200688,P001,923,0515,54
S3200688,P001,936,0515,5.7
S3200688,P002,922,0515,52
S3200688,P002,923,0515,62
S3200688,P002,936,0515,5.8
S3200688,P003,922,0515,49
S3200688,P003,923,0515,56
S3200688,P003,936,0515,5.6
S3200688,P004,922,0515,43
S3200688,P004,923,0515,63
S3200688,P004,936,0515,6
S3200688,P504,923,0515,18
S3200688,P504,936,0515,15.1
S3200688,P604,923,0515,16
S3200688,P604,936,0515,15.7
S3200688,P704,923,0515,21
S3200688,P704,936,0515,16.9
S3200688,P804,923,0515,19
S3200688,P804,936,0515,15.6
S3200688,P904,923,0515,0
S3200688,P904,936,0515,0
S3200688,P001,911,0524,9.4
S3200688,P002,911,0524,9.8
S3200688,P003,911,0524,8.2
S3200688,P004,911,0524,8.7
S3200688,P001,911,0530,9.3
S3200688,P002,911,0530,9.8
S3200688,P003,911,0530,7.9
S3200688,P004,911,0530,9.8
S3200688,P001,911,0536,9.3
S3200688,P002,911,0536,9.7
S3200688,P003,911,0536,8.5
S3200688,P004,911,0536,14.1
S3200688,P001,922,0530,50
S3200688,P001,923,0530,54
S3200688,P001,936,0530,5.6
S3200688,P002,922,0530,53
S3200688,P002,923,0530,59
S3200688,P002,936,0530,5.7
S3200688,P003,922,0530,51
S3200688,P003,923,0530,56
S3200688,P003,936,0530,5.6
S3200688,P004,922,0530,43
S3200688,P004,923,0530,65
S3200688,P004,936,0530,6
S3200688,P504,923,0530,18
S3200688,P504,936,0530,15.1
S3200688,P604,923,0530,15
S3200688,P604,936,0530,15.6
S3200688,P704,923,0530,20
S3200688,P704,936,0530,16.8
S3200688,P804,923,0530,19
S3200688,P804,936,0530,15.5
S3200688,P904,923,0530,0
S3200688,P904,936,0530,0
S3200688,P001,911,0542,9.4
S3200688,P002,911,0542,9.8
S3200688,P003,911,0542,7.8
S3200688,P004,911,0542,9.4
S3200688,P001,911,0548,9.3
S3200688,P002,911,0548,9.8
S3200688,P003,911,0548,7.7
S3200688,P004,911,0548,9.1
S3200688,P001,222,0500,49
S3200688,P001,223,0500,55
S3200688,P001,236,0500,5.7
S3200688,P001,248,0500,1455987
S3200688,P001,259,0500,106
S3200688,P002,222,0500,52
S3200688,P002,223,0500,59
S3200688,P002,236,0500,5.8
S3200688,P002,248,0500,1822215
S3200688,P002,259,0500,110
S3200688,P003,222,0500,51
S3200688,P003,223,0500,56
S3200688,P003,236,0500,5.6
S3200688,P003,248,0500,1982690
S3200688,P003,259,0500,99
S3200688,P004,222,0500,43
S3200688,P004,223,0500,64
S3200688,P004,236,0500,6
S3200688,P004,248,0500,1900620
S3200688,P004,259,0500,101
S3200688,P504,223,0500,18
S3200688,P504,236,0500,15.1
S3200688,P504,248,0500,1282419
